y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
14,106,0,2,0,2,0.0188679245283018,1.0,,3,gte_mean,17,test,qth_0.25
15,100,0,9,0,9,0.09,1.0,,3,gte_mean,17,test,qth_0.25
16,130,0,4,0,4,0.0307692307692307,1.0,,3,gte_mean,17,test,qth_0.25
17,108,0,27,0,27,0.25,1.0,,3,gte_mean,17,test,qth_0.25
18,85,11,7,0,7,0.0823529411764705,1.0,0.0,3,gte_mean,17,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.25
20,91,0,14,0,14,0.1538461538461538,1.0,,3,gte_mean,17,test,qth_0.25
21,83,19,4,0,4,0.0481927710843373,1.0,0.0,3,gte_mean,17,test,qth_0.25
22,94,15,12,6,6,0.1276595744680851,0.5,0.4,3,gte_mean,17,test,qth_0.25
23,110,0,15,0,15,0.1363636363636363,1.0,,3,gte_mean,17,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.25
26,115,0,12,0,12,0.1043478260869565,1.0,,3,gte_mean,17,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,3,gte_mean,17,test,qth_0.25
28,96,0,17,0,17,0.1770833333333333,1.0,,3,gte_mean,17,test,qth_0.25
29,99,0,34,0,34,0.3434343434343434,1.0,,3,gte_mean,17,test,qth_0.25
30,90,14,18,5,13,0.2,0.2777777777777778,0.35714285714285715,3,gte_mean,17,test,qth_0.25
31,96,0,2,0,2,0.0208333333333333,1.0,,3,gte_mean,17,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,3,gte_mean,17,test,qth_0.25
33,108,3,9,0,9,0.0833333333333333,1.0,0.0,3,gte_mean,17,test,qth_0.25
34,97,1,8,0,8,0.0824742268041237,1.0,0.0,3,gte_mean,17,test,qth_0.25
35,80,3,3,0,3,0.0375,1.0,0.0,3,gte_mean,17,test,qth_0.25
36,94,0,5,0,5,0.0531914893617021,1.0,,3,gte_mean,17,test,qth_0.25
37,89,0,6,0,6,0.0674157303370786,1.0,,3,gte_mean,17,test,qth_0.25
38,100,1,2,0,2,0.02,1.0,0.0,3,gte_mean,17,test,qth_0.25
39,93,29,2,1,1,0.021505376344086,0.5,0.034482758620689655,3,gte_mean,17,test,qth_0.25
40,95,2,11,0,11,0.1157894736842105,1.0,0.0,3,gte_mean,17,test,qth_0.25
41,99,0,10,0,10,0.101010101010101,1.0,,3,gte_mean,17,test,qth_0.25
42,89,2,2,0,2,0.0224719101123595,1.0,0.0,3,gte_mean,17,test,qth_0.25
all,4192,177,283,13,270,0.0675095419847328,0.0459363957597173,0.07344632768361582,3,gte_mean,17,test,qth_0.25
1,1000,1000,87,0,87,0.087,1.0,0.0,0,gte_mean,17,evaluation,qth_0.25
all,1000,1000,87,0,87,0.087,1.0,0.0,0,gte_mean,17,evaluation,qth_0.25
1,1000,1000,87,0,87,0.087,1.0,0.0,1,gte_mean,17,evaluation,qth_0.25
all,1000,1000,87,0,87,0.087,1.0,0.0,1,gte_mean,17,evaluation,qth_0.25
1,1000,1000,87,0,87,0.087,1.0,0.0,2,gte_mean,17,evaluation,qth_0.25
all,1000,1000,87,0,87,0.087,1.0,0.0,2,gte_mean,17,evaluation,qth_0.25
1,1000,1000,87,0,87,0.087,1.0,0.0,3,gte_mean,17,evaluation,qth_0.25
all,1000,1000,87,0,87,0.087,1.0,0.0,3,gte_mean,17,evaluation,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
1,1483,83,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
2,1473,85,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
3,1478,68,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
5,1401,150,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
7,1508,58,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
8,1497,30,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
9,1521,29,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
10,1447,29,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
13,1477,8,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,0,top_third,10,train,qth_0.25
15,1460,10,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
18,1563,28,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
19,1504,78,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
20,1496,77,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
21,1455,43,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
22,1527,19,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
24,1486,23,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
25,1503,56,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
27,1519,28,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
28,1496,30,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
29,1496,17,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
30,1508,12,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
31,1472,62,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
32,1473,15,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
33,1464,145,2,2,0,0.0013661202185792,1.0,0.013793103448275862,0,top_third,10,train,qth_0.25
34,1519,97,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
36,1484,119,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
37,1475,100,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
38,1401,93,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
39,1541,111,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
40,1489,21,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
42,1432,22,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
all,63968,1983,2,2,0,3.12656328164082e-05,1.0,0.0010085728693898135,0,top_third,10,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
1,1483,83,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
2,1473,85,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
3,1478,68,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
5,1401,150,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
7,1508,58,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
8,1497,30,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
9,1521,29,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
10,1447,29,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
13,1477,8,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,1,top_third,10,train,qth_0.25
15,1460,10,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
18,1563,28,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
19,1504,78,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
20,1496,77,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
21,1455,43,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
22,1527,19,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
24,1486,23,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
25,1503,56,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
27,1519,28,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
28,1496,30,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
29,1496,17,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
30,1508,12,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
31,1472,62,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
32,1473,15,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
33,1464,145,2,2,0,0.0013661202185792,1.0,0.013793103448275862,1,top_third,10,train,qth_0.25
34,1519,97,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
36,1484,119,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
37,1475,100,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
38,1401,93,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
39,1541,111,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
40,1489,21,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
42,1432,22,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
all,63968,1983,2,2,0,3.12656328164082e-05,1.0,0.0010085728693898135,1,top_third,10,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
1,1483,83,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
2,1473,85,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
3,1478,68,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
5,1401,150,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
7,1508,58,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
8,1497,30,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
9,1521,29,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
10,1447,29,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
13,1477,8,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,2,top_third,10,train,qth_0.25
15,1460,10,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
18,1563,28,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
19,1504,78,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
20,1496,77,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
21,1455,43,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
22,1527,19,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
24,1486,23,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
25,1503,56,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
27,1519,28,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
28,1496,30,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
29,1496,17,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
30,1508,12,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
31,1472,62,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
32,1473,15,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
33,1464,145,2,2,0,0.0013661202185792,1.0,0.013793103448275862,2,top_third,10,train,qth_0.25
34,1519,97,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
36,1484,119,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
37,1475,100,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
38,1401,93,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
39,1541,111,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
40,1489,21,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
42,1432,22,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
all,63968,1983,2,2,0,3.12656328164082e-05,1.0,0.0010085728693898135,2,top_third,10,train,qth_0.25
0,1538,22,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
1,1483,83,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
2,1473,85,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
3,1478,68,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
4,1528,75,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
5,1401,150,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
6,1521,13,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
7,1508,58,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
8,1497,30,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
9,1521,29,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
10,1447,29,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
11,1485,27,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
12,1478,13,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
13,1477,8,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
14,1485,0,0,0,0,0.0,0.0,,3,top_third,10,train,qth_0.25
15,1460,10,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
16,1455,9,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
17,1478,1,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
18,1563,28,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
19,1504,78,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
20,1496,77,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
21,1455,43,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
22,1527,19,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
23,1467,27,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
24,1486,23,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
25,1503,56,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
26,1532,16,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
27,1519,28,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
28,1496,30,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
29,1496,17,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
30,1508,12,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
31,1472,62,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
32,1473,15,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
33,1464,145,2,2,0,0.0013661202185792,1.0,0.013793103448275862,3,top_third,10,train,qth_0.25
34,1519,97,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
35,1492,11,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
36,1484,119,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
37,1475,100,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
38,1401,93,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
39,1541,111,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
40,1489,21,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
41,1461,23,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
42,1432,22,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
all,63968,1983,2,2,0,3.12656328164082e-05,1.0,0.0010085728693898135,3,top_third,10,train,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
1,107,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
2,97,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
3,100,4,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
5,95,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
6,76,5,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
7,97,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
8,125,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
10,95,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
11,81,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
12,98,9,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
13,92,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
17,108,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
18,85,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
21,83,19,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
22,94,15,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
29,99,0,1,0,1,0.0101010101010101,1.0,,0,top_third,10,test,qth_0.25
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,0,top_third,10,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
33,108,3,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
34,97,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
35,80,3,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
36,94,0,1,0,1,0.0106382978723404,1.0,,0,top_third,10,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
38,100,1,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
39,93,29,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
40,95,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,0,top_third,10,test,qth_0.25
42,89,2,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
all,4192,177,3,0,3,0.0007156488549618,1.0,0.0,0,top_third,10,test,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
1,107,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
2,97,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
3,100,4,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
5,95,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
6,76,5,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
7,97,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
8,125,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
10,95,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
11,81,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
12,98,9,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
13,92,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
17,108,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
18,85,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
21,83,19,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
22,94,15,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
29,99,0,1,0,1,0.0101010101010101,1.0,,1,top_third,10,test,qth_0.25
30,90,14,1,0,1,0.0111111111111111,1.0,0.0,1,top_third,10,test,qth_0.25
31,96,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
32,101,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
33,108,3,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
34,97,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
35,80,3,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
36,94,0,1,0,1,0.0106382978723404,1.0,,1,top_third,10,test,qth_0.25
37,89,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
38,100,1,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
39,93,29,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
40,95,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
41,99,0,0,0,0,0.0,0.0,,1,top_third,10,test,qth_0.25
42,89,2,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
all,4192,177,3,0,3,0.0007156488549618,1.0,0.0,1,top_third,10,test,qth_0.25
0,94,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
1,107,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
2,97,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
3,100,4,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
4,107,5,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
5,95,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
6,76,5,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
7,97,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
8,125,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
9,86,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
10,95,2,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
11,81,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
12,98,9,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
13,92,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
14,106,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
15,100,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
16,130,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
17,108,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
18,85,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
19,95,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
20,91,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
21,83,19,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
22,94,15,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
23,110,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
24,98,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
25,107,1,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
26,115,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
27,94,44,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
28,96,0,0,0,0,0.0,0.0,,2,top_third,10,test,qth_0.25
