y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
35,80.0,3.0,42.0,3.0,0.525,0.0714285714285714,1.0,1,,30.0,test,qth_0.5
36,94.0,0.0,28.0,0.0,0.2978723404255319,1.0,0.0,1,,30.0,test,qth_0.5
37,89.0,0.0,45.0,0.0,0.5056179775280899,1.0,0.0,1,,30.0,test,qth_0.5
38,100.0,1.0,56.0,1.0,0.56,0.0178571428571428,1.0,1,,30.0,test,qth_0.5
39,93.0,29.0,48.0,28.0,0.5161290322580645,0.5833333333333334,0.9655172413793104,1,,30.0,test,qth_0.5
40,95.0,2.0,77.0,2.0,0.8105263157894737,0.0259740259740259,1.0,1,,30.0,test,qth_0.5
41,99.0,0.0,80.0,0.0,0.8080808080808081,1.0,0.0,1,,30.0,test,qth_0.5
42,89.0,2.0,42.0,2.0,0.4719101123595505,0.0476190476190476,1.0,1,,30.0,test,qth_0.5
all,4192.0,177.0,2217.0,170.0,0.5288645038167938,0.076680198466396,0.96045197740113,1,,30.0,test,qth_0.5
0,94.0,2.0,68.0,2.0,0.723404255319149,0.0294117647058823,1.0,2,,30.0,test,qth_0.5
1,107.0,0.0,47.0,0.0,0.4392523364485981,1.0,0.0,2,,30.0,test,qth_0.5
2,97.0,0.0,35.0,0.0,0.3608247422680412,1.0,0.0,2,,30.0,test,qth_0.5
3,100.0,4.0,53.0,3.0,0.53,0.0566037735849056,0.75,2,,30.0,test,qth_0.5
4,107.0,5.0,46.0,5.0,0.4299065420560747,0.108695652173913,1.0,2,,30.0,test,qth_0.5
5,95.0,0.0,39.0,0.0,0.4105263157894737,1.0,0.0,2,,30.0,test,qth_0.5
6,76.0,5.0,55.0,5.0,0.7236842105263158,0.0909090909090909,1.0,2,,30.0,test,qth_0.5
7,97.0,2.0,27.0,1.0,0.2783505154639175,0.037037037037037,0.5,2,,30.0,test,qth_0.5
8,125.0,0.0,29.0,0.0,0.232,1.0,0.0,2,,30.0,test,qth_0.5
9,86.0,0.0,26.0,0.0,0.3023255813953488,1.0,0.0,2,,30.0,test,qth_0.5
10,95.0,2.0,44.0,2.0,0.4631578947368421,0.0454545454545454,1.0,2,,30.0,test,qth_0.5
11,81.0,1.0,29.0,1.0,0.3580246913580246,0.0344827586206896,1.0,2,,30.0,test,qth_0.5
12,98.0,9.0,42.0,9.0,0.4285714285714285,0.2142857142857142,1.0,2,,30.0,test,qth_0.5
13,92.0,1.0,42.0,1.0,0.4565217391304347,0.0238095238095238,1.0,2,,30.0,test,qth_0.5
14,106.0,0.0,27.0,0.0,0.2547169811320754,1.0,0.0,2,,30.0,test,qth_0.5
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,2,,30.0,test,qth_0.5
16,130.0,0.0,76.0,0.0,0.5846153846153846,1.0,0.0,2,,30.0,test,qth_0.5
17,108.0,0.0,52.0,0.0,0.4814814814814814,1.0,0.0,2,,30.0,test,qth_0.5
18,85.0,11.0,49.0,9.0,0.5764705882352941,0.1836734693877551,0.8181818181818182,2,,30.0,test,qth_0.5
19,95.0,0.0,65.0,0.0,0.6842105263157895,1.0,0.0,2,,30.0,test,qth_0.5
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,2,,30.0,test,qth_0.5
21,83.0,19.0,68.0,19.0,0.8192771084337349,0.2794117647058823,1.0,2,,30.0,test,qth_0.5
22,94.0,15.0,57.0,13.0,0.6063829787234043,0.2280701754385964,0.8666666666666667,2,,30.0,test,qth_0.5
23,110.0,0.0,63.0,0.0,0.5727272727272728,1.0,0.0,2,,30.0,test,qth_0.5
24,98.0,1.0,57.0,1.0,0.5816326530612245,0.0175438596491228,1.0,2,,30.0,test,qth_0.5
25,107.0,1.0,81.0,1.0,0.7570093457943925,0.0123456790123456,1.0,2,,30.0,test,qth_0.5
26,115.0,0.0,63.0,0.0,0.5478260869565217,1.0,0.0,2,,30.0,test,qth_0.5
27,94.0,44.0,73.0,44.0,0.776595744680851,0.6027397260273972,1.0,2,,30.0,test,qth_0.5
28,96.0,0.0,18.0,0.0,0.1875,1.0,0.0,2,,30.0,test,qth_0.5
29,99.0,0.0,87.0,0.0,0.8787878787878788,1.0,0.0,2,,30.0,test,qth_0.5
30,90.0,14.0,66.0,14.0,0.7333333333333333,0.2121212121212121,1.0,2,,30.0,test,qth_0.5
31,96.0,0.0,54.0,0.0,0.5625,1.0,0.0,2,,30.0,test,qth_0.5
32,101.0,0.0,66.0,0.0,0.6534653465346535,1.0,0.0,2,,30.0,test,qth_0.5
33,108.0,3.0,56.0,3.0,0.5185185185185185,0.0535714285714285,1.0,2,,30.0,test,qth_0.5
34,97.0,1.0,68.0,1.0,0.7010309278350515,0.0147058823529411,1.0,2,,30.0,test,qth_0.5
35,80.0,3.0,42.0,3.0,0.525,0.0714285714285714,1.0,2,,30.0,test,qth_0.5
36,94.0,0.0,28.0,0.0,0.2978723404255319,1.0,0.0,2,,30.0,test,qth_0.5
37,89.0,0.0,45.0,0.0,0.5056179775280899,1.0,0.0,2,,30.0,test,qth_0.5
38,100.0,1.0,56.0,1.0,0.56,0.0178571428571428,1.0,2,,30.0,test,qth_0.5
39,93.0,29.0,48.0,28.0,0.5161290322580645,0.5833333333333334,0.9655172413793104,2,,30.0,test,qth_0.5
40,95.0,2.0,77.0,2.0,0.8105263157894737,0.0259740259740259,1.0,2,,30.0,test,qth_0.5
41,99.0,0.0,80.0,0.0,0.8080808080808081,1.0,0.0,2,,30.0,test,qth_0.5
42,89.0,2.0,42.0,2.0,0.4719101123595505,0.0476190476190476,1.0,2,,30.0,test,qth_0.5
all,4192.0,177.0,2217.0,170.0,0.5288645038167938,0.076680198466396,0.96045197740113,2,,30.0,test,qth_0.5
0,94.0,2.0,68.0,2.0,0.723404255319149,0.0294117647058823,1.0,3,,30.0,test,qth_0.5
1,107.0,0.0,47.0,0.0,0.4392523364485981,1.0,0.0,3,,30.0,test,qth_0.5
2,97.0,0.0,35.0,0.0,0.3608247422680412,1.0,0.0,3,,30.0,test,qth_0.5
3,100.0,4.0,53.0,3.0,0.53,0.0566037735849056,0.75,3,,30.0,test,qth_0.5
4,107.0,5.0,46.0,5.0,0.4299065420560747,0.108695652173913,1.0,3,,30.0,test,qth_0.5
5,95.0,0.0,39.0,0.0,0.4105263157894737,1.0,0.0,3,,30.0,test,qth_0.5
6,76.0,5.0,55.0,5.0,0.7236842105263158,0.0909090909090909,1.0,3,,30.0,test,qth_0.5
7,97.0,2.0,27.0,1.0,0.2783505154639175,0.037037037037037,0.5,3,,30.0,test,qth_0.5
8,125.0,0.0,29.0,0.0,0.232,1.0,0.0,3,,30.0,test,qth_0.5
9,86.0,0.0,26.0,0.0,0.3023255813953488,1.0,0.0,3,,30.0,test,qth_0.5
10,95.0,2.0,44.0,2.0,0.4631578947368421,0.0454545454545454,1.0,3,,30.0,test,qth_0.5
11,81.0,1.0,29.0,1.0,0.3580246913580246,0.0344827586206896,1.0,3,,30.0,test,qth_0.5
12,98.0,9.0,42.0,9.0,0.4285714285714285,0.2142857142857142,1.0,3,,30.0,test,qth_0.5
13,92.0,1.0,42.0,1.0,0.4565217391304347,0.0238095238095238,1.0,3,,30.0,test,qth_0.5
14,106.0,0.0,27.0,0.0,0.2547169811320754,1.0,0.0,3,,30.0,test,qth_0.5
15,100.0,0.0,31.0,0.0,0.31,1.0,0.0,3,,30.0,test,qth_0.5
16,130.0,0.0,76.0,0.0,0.5846153846153846,1.0,0.0,3,,30.0,test,qth_0.5
17,108.0,0.0,52.0,0.0,0.4814814814814814,1.0,0.0,3,,30.0,test,qth_0.5
18,85.0,11.0,49.0,9.0,0.5764705882352941,0.1836734693877551,0.8181818181818182,3,,30.0,test,qth_0.5
19,95.0,0.0,65.0,0.0,0.6842105263157895,1.0,0.0,3,,30.0,test,qth_0.5
20,91.0,0.0,40.0,0.0,0.4395604395604395,1.0,0.0,3,,30.0,test,qth_0.5
21,83.0,19.0,68.0,19.0,0.8192771084337349,0.2794117647058823,1.0,3,,30.0,test,qth_0.5
22,94.0,15.0,57.0,13.0,0.6063829787234043,0.2280701754385964,0.8666666666666667,3,,30.0,test,qth_0.5
23,110.0,0.0,63.0,0.0,0.5727272727272728,1.0,0.0,3,,30.0,test,qth_0.5
24,98.0,1.0,57.0,1.0,0.5816326530612245,0.0175438596491228,1.0,3,,30.0,test,qth_0.5
25,107.0,1.0,81.0,1.0,0.7570093457943925,0.0123456790123456,1.0,3,,30.0,test,qth_0.5
26,115.0,0.0,63.0,0.0,0.5478260869565217,1.0,0.0,3,,30.0,test,qth_0.5
27,94.0,44.0,73.0,44.0,0.776595744680851,0.6027397260273972,1.0,3,,30.0,test,qth_0.5
28,96.0,0.0,18.0,0.0,0.1875,1.0,0.0,3,,30.0,test,qth_0.5
29,99.0,0.0,87.0,0.0,0.8787878787878788,1.0,0.0,3,,30.0,test,qth_0.5
30,90.0,14.0,66.0,14.0,0.7333333333333333,0.2121212121212121,1.0,3,,30.0,test,qth_0.5
31,96.0,0.0,54.0,0.0,0.5625,1.0,0.0,3,,30.0,test,qth_0.5
32,101.0,0.0,66.0,0.0,0.6534653465346535,1.0,0.0,3,,30.0,test,qth_0.5
33,108.0,3.0,56.0,3.0,0.5185185185185185,0.0535714285714285,1.0,3,,30.0,test,qth_0.5
34,97.0,1.0,68.0,1.0,0.7010309278350515,0.0147058823529411,1.0,3,,30.0,test,qth_0.5
35,80.0,3.0,42.0,3.0,0.525,0.0714285714285714,1.0,3,,30.0,test,qth_0.5
36,94.0,0.0,28.0,0.0,0.2978723404255319,1.0,0.0,3,,30.0,test,qth_0.5
37,89.0,0.0,45.0,0.0,0.5056179775280899,1.0,0.0,3,,30.0,test,qth_0.5
38,100.0,1.0,56.0,1.0,0.56,0.0178571428571428,1.0,3,,30.0,test,qth_0.5
39,93.0,29.0,48.0,28.0,0.5161290322580645,0.5833333333333334,0.9655172413793104,3,,30.0,test,qth_0.5
40,95.0,2.0,77.0,2.0,0.8105263157894737,0.0259740259740259,1.0,3,,30.0,test,qth_0.5
41,99.0,0.0,80.0,0.0,0.8080808080808081,1.0,0.0,3,,30.0,test,qth_0.5
42,89.0,2.0,42.0,2.0,0.4719101123595505,0.0476190476190476,1.0,3,,30.0,test,qth_0.5
all,4192.0,177.0,2217.0,170.0,0.5288645038167938,0.076680198466396,0.96045197740113,3,,30.0,test,qth_0.5
1,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,0,,30.0,evaluation,qth_0.5
all,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,0,,30.0,evaluation,qth_0.5
1,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,1,,30.0,evaluation,qth_0.5
all,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,1,,30.0,evaluation,qth_0.5
1,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,2,,30.0,evaluation,qth_0.5
all,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,2,,30.0,evaluation,qth_0.5
1,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,3,,30.0,evaluation,qth_0.5
all,1000.0,0.0,996.0,0.0,0.996,1.0,0.0,3,,30.0,evaluation,qth_0.5
